SAT1,NASA_PON,Tropics,1123,FFSS_22.0_FOR,Soil Moisture,342,2020-01-01T06:13:57.752,2020-01-01T06:13:58.049,2020-01-01T18:13:57.752,2020-01-01T08:22:09.000,30129.0,Accuracy,0.017,0.01,0.05,%,-39.02238523152943,%,Temporal,10.0,6.0,12.0,hrs,2.1363753086019126,hrs,Spatial,0.75,0.5,1.0,km,6009.3541030768165,km
SAT1,NASA_PON,Tropics,1124,FFSS_22.0_FOR,Soil Moisture,61,2020-01-01T01:11:40.707,2020-01-01T01:11:41.022,2020-01-01T13:11:40.707,2020-01-01T08:23:22.000,30202.0,Accuracy,0.017,0.01,0.05,%,-33.90900352697159,%,Temporal,10.0,6.0,12.0,hrs,7.194716089262736,hrs,Spatial,0.75,0.5,1.0,km,3624.9390322096297,km
SAT1,NASA_WAL,Tropics,1066,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T08:24:24.000,30264.0,spatial,500.0,500.0,500.0,km,6609.018240551947,km
SAT1,NASA_WAL,Tropics,1066,FFSS_22.0_FOR,Soil Moisture,221,2020-01-01T04:16:22.921,2020-01-01T04:16:23.181,2020-01-01T16:16:22.921,2020-01-01T08:24:24.000,30264.0,Accuracy,0.017,0.01,0.05,%,-39.67029390886465,%,Temporal,10.0,6.0,12.0,hrs,4.1335608579693845,hrs,Spatial,0.75,0.5,1.0,km,6609.018240551947,km
SAT1,KSAT_MAL,Tropics,1005,FFSS_22.0_FOR,Soil Moisture,374,2020-01-01T06:47:43.996,2020-01-01T06:47:44.072,2020-01-01T18:47:43.996,2020-01-01T08:25:07.000,30307.0,Accuracy,0.017,0.01,0.05,%,-31.45484425445747,%,Temporal,10.0,6.0,12.0,hrs,1.6230355456135517,hrs,Spatial,0.75,0.5,1.0,km,3169.189234372557,km
SAT1,KSAT_MAL,Tropics,1006,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T08:26:19.000,30379.0,spatial,500.0,500.0,500.0,km,5044.064474598541,km
SAT1,KSAT_MAL,Tropics,1007,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T08:27:26.000,30446.0,spatial,500.0,500.0,500.0,km,5141.748578255847,km
SAT1,KSAT_MAL,Tropics,944,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T08:29:32.000,30572.0,spatial,500.0,500.0,500.0,km,5166.004758594178,km
SAT1,KSAT_MAL,Tropics,878,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T08:30:52.000,30652.0,spatial,500.0,500.0,500.0,km,6053.071572282581,km
SAT1,KSAT_MAL,Tropics,879,FFSS_22.0_FOR,Soil Moisture,338,2020-01-01T06:10:36.677,2020-01-01T06:10:37.059,2020-01-01T18:10:36.677,2020-01-01T08:31:54.000,30714.0,Accuracy,0.017,0.01,0.05,%,-35.104390938740295,%,Temporal,10.0,6.0,12.0,hrs,2.354705755357546,hrs,Spatial,0.75,0.5,1.0,km,3959.711130132196,km
SAT1,KSAT_MAL,Tropics,810,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T08:33:12.000,30792.0,spatial,500.0,500.0,500.0,km,6291.024017557917,km
SAT1,KSAT_MAL,Tropics,810,FFSS_22.0_FOR,Soil Moisture,44,2020-01-01T00:49:01.737,2020-01-01T00:49:02.007,2020-01-01T12:49:01.737,2020-01-01T08:33:12.000,30792.0,Accuracy,0.017,0.01,0.05,%,-39.30949617422217,%,Temporal,10.0,6.0,12.0,hrs,7.736109123283032,hrs,Spatial,0.75,0.5,1.0,km,6291.024017557917,km
SAT1,KSAT_MAL,Tropics,739,FFSS_22.0_FOR,Soil Moisture,20,2020-01-01T00:26:31.392,2020-01-01T00:26:31.406,2020-01-01T12:26:31.392,2020-01-01T08:33:48.000,30828.0,Accuracy,0.017,0.01,0.05,%,-31.975469662400666,%,Temporal,10.0,6.0,12.0,hrs,8.12127611460325,hrs,Spatial,0.75,0.5,1.0,km,3252.3943843887805,km
SAT1,KSAT_MAL,Tropics,740,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T08:34:50.000,30890.0,spatial,500.0,500.0,500.0,km,6471.69914572413,km
SAT1,KSAT_MAL,Tropics,669,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T08:36:27.000,30987.0,spatial,500.0,500.0,500.0,km,5298.3105186564,km
SAT1,KSAT_MAL,Tropics,599,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T08:39:02.000,31142.0,spatial,500.0,500.0,500.0,km,5174.484874852489,km
SAT1,KSAT_MAL,Tropics,599,FFSS_22.0_FOR,Soil Moisture,390,2020-01-01T07:04:53.020,2020-01-01T07:04:53.429,2020-01-01T19:04:53.020,2020-01-01T08:39:02.000,31142.0,Accuracy,0.017,0.01,0.05,%,-37.82204470684155,%,Temporal,10.0,6.0,12.0,hrs,1.569047587728649,hrs,Spatial,0.75,0.5,1.0,km,5174.484874852489,km
SAT1,KSAT_MAL,Tropics,527,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T08:40:22.000,31222.0,spatial,500.0,500.0,500.0,km,6468.565493095896,km
SAT1,KSAT_MAL,Tropics,528,FFSS_22.0_FOR,Soil Moisture,102,2020-01-01T01:54:11.791,2020-01-01T01:54:11.936,2020-01-01T13:54:11.791,2020-01-01T08:41:20.000,31280.0,Accuracy,0.017,0.01,0.05,%,-33.94539094710909,%,Temporal,10.0,6.0,12.0,hrs,6.785573416475643,hrs,Spatial,0.75,0.5,1.0,km,3642.6828062821487,km
SAT1,KSAT_MAL,Tropics,528,FFSS_22.0_FOR,Soil Moisture,380,2020-01-01T06:52:27.628,2020-01-01T06:52:27.641,2020-01-01T18:52:27.628,2020-01-01T08:41:20.000,31280.0,Accuracy,0.017,0.01,0.05,%,-33.94539094710909,%,Temporal,10.0,6.0,12.0,hrs,1.814544128354361,hrs,Spatial,0.75,0.5,1.0,km,3642.6828062821487,km
SAT1,KSAT_MAL,Tropics,457,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T08:42:41.000,31361.0,spatial,500.0,500.0,500.0,km,5542.774766002458,km
SAT1,KSAT_MAL,Tropics,387,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T08:44:01.000,31441.0,spatial,500.0,500.0,500.0,km,6013.421567355194,km
SAT1,KSAT_MAL,Tropics,388,FFSS_22.0_FOR,Soil Moisture,355,2020-01-01T06:25:36.839,2020-01-01T06:25:37.193,2020-01-01T18:25:36.839,2020-01-01T08:45:02.000,31502.0,Accuracy,0.017,0.01,0.05,%,-34.97165762176406,%,Temporal,10.0,6.0,12.0,hrs,2.3235575520854876,hrs,Spatial,0.75,0.5,1.0,km,3919.829753331988,km
SAT1,KSAT_MAL,Tropics,388,FFSS_22.0_FOR,Soil Moisture,217,2020-01-01T04:13:17.303,2020-01-01T04:13:17.616,2020-01-01T16:13:17.303,2020-01-01T08:45:02.000,31502.0,Accuracy,0.017,0.01,0.05,%,-34.97165762176406,%,Temporal,10.0,6.0,12.0,hrs,4.5289955735561085,hrs,Spatial,0.75,0.5,1.0,km,3919.829753331988,km
SAT1,KSAT_MAL,Tropics,388,FFSS_22.0_FOR,Soil Moisture,327,2020-01-01T06:01:02.928,2020-01-01T06:01:02.987,2020-01-01T18:01:02.928,2020-01-01T08:45:02.000,31502.0,Accuracy,0.017,0.01,0.05,%,-34.97165762176406,%,Temporal,10.0,6.0,12.0,hrs,2.7330592790975445,hrs,Spatial,0.75,0.5,1.0,km,3919.829753331988,km
SAT1,KSAT_MAL,Tropics,320,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T08:45:45.000,31545.0,spatial,500.0,500.0,500.0,km,5119.069212981263,km
SAT1,KSAT_MAL,Tropics,320,FFSS_22.0_FOR,Soil Moisture,447,2020-01-01T08:13:16.665,2020-01-01T08:13:17.317,2020-01-01T20:13:16.665,2020-01-01T08:45:45.000,31545.0,Accuracy,0.017,0.01,0.05,%,-37.739831337346715,%,Temporal,10.0,6.0,12.0,hrs,0.5410231170509927,hrs,Spatial,0.75,0.5,1.0,km,5119.069212981263,km
SAT1,KSAT_MAL,Tropics,320,FFSS_22.0_FOR,Soil Moisture,232,2020-01-01T04:31:37.779,2020-01-01T04:31:37.829,2020-01-01T16:31:37.779,2020-01-01T08:45:45.000,31545.0,Accuracy,0.017,0.01,0.05,%,-37.739831337346715,%,Temporal,10.0,6.0,12.0,hrs,4.235325400577579,hrs,Spatial,0.75,0.5,1.0,km,5119.069212981263,km
SAT1,KSAT_MAL,Tropics,256,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T08:48:35.000,31715.0,spatial,500.0,500.0,500.0,km,5706.368680123809,km
SAT1,KSAT_MAL,Tropics,256,FFSS_22.0_FOR,Soil Moisture,210,2020-01-01T04:01:51.132,2020-01-01T04:01:51.169,2020-01-01T16:01:51.132,2020-01-01T08:48:35.000,31715.0,Accuracy,0.017,0.01,0.05,%,-38.61650722768505,%,Temporal,10.0,6.0,12.0,hrs,4.778841970786704,hrs,Spatial,0.75,0.5,1.0,km,5706.368680123809,km
SAT1,KSAT_MAL,Tropics,256,FFSS_22.0_FOR,Soil Moisture,72,2020-01-01T01:23:51.343,2020-01-01T01:23:51.614,2020-01-01T13:23:51.343,2020-01-01T08:48:35.000,31715.0,Accuracy,0.017,0.01,0.05,%,-38.61650722768505,%,Temporal,10.0,6.0,12.0,hrs,7.412051623744918,hrs,Spatial,0.75,0.5,1.0,km,5706.368680123809,km
SAT1,KSAT_MAL,Tropics,194,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T08:50:52.000,31852.0,spatial,500.0,500.0,500.0,km,5402.929748118123,km
SAT1,KSAT_MAL,Tropics,134,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T08:52:36.000,31956.0,spatial,500.0,500.0,500.0,km,6603.4311038042815,km
SAT1,KSAT_MAL,Tropics,78,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T08:55:00.000,32100.0,spatial,500.0,500.0,500.0,km,5608.294200869382,km
SAT1,KSAT_MAL,Tropics,79,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T08:56:16.000,32176.0,spatial,500.0,500.0,500.0,km,5927.561542369488,km
SAT1,KSAT_MAL,Tropics,27,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T08:58:50.000,32330.0,spatial,500.0,500.0,500.0,km,5386.6966476790985,km
SAT1,KSAT_MAL,Tropics,28,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T09:00:13.000,32413.0,spatial,500.0,500.0,500.0,km,6571.678642858856,km
SAT1,KSAT_MAL,Tropics,29,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T09:01:37.000,32497.0,spatial,500.0,500.0,500.0,km,6709.506583520215,km
SAT1,KSAT_MAL,Tropics,30,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T09:03:01.000,32581.0,spatial,500.0,500.0,500.0,km,6642.715962558108,km
SAT1,KSAT_MAL,Tropics,31,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T09:04:25.000,32665.0,spatial,500.0,500.0,500.0,km,6466.417360620687,km
SAT1,KSAT_MAL,Tropics,31,FFSS_22.0_FOR,Soil Moisture,304,2020-01-01T05:35:47.800,2020-01-01T05:35:47.850,2020-01-01T17:35:47.800,2020-01-01T09:04:25.000,32665.0,Accuracy,0.017,0.01,0.05,%,-39.54487412517613,%,Temporal,10.0,6.0,12.0,hrs,3.4769861697189883,hrs,Spatial,0.75,0.5,1.0,km,6466.417360620687,km
SAT1,KSAT_MAL,Tropics,32,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T09:05:48.000,32748.0,spatial,500.0,500.0,500.0,km,5239.078077211914,km
SAT1,KSAT_MAL,Tropics,88,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T09:08:30.000,32910.0,spatial,500.0,500.0,500.0,km,6466.804808386764,km
SAT1,KSAT_MAL,Tropics,89,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T09:09:45.000,32985.0,spatial,500.0,500.0,500.0,km,4934.735512291147,km
SAT1,KSAT_MAL,Tropics,90,FFSS_22.0_FOR,Soil Moisture,124,2020-01-01T02:17:11.943,2020-01-01T02:17:11.950,2020-01-01T14:17:11.943,2020-01-01T09:10:58.000,33058.0,Accuracy,0.017,0.01,0.05,%,-32.09124706981518,%,Temporal,10.0,6.0,12.0,hrs,6.89612509948099,hrs,Spatial,0.75,0.5,1.0,km,3264.070838538247,km
SAT1,KSAT_MAL,Tropics,148,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T09:11:31.000,33091.0,spatial,500.0,500.0,500.0,km,6474.535801591209,km
SAT1,KSAT_MAL,Tropics,148,FFSS_22.0_FOR,Soil Moisture,339,2020-01-01T06:11:44.003,2020-01-01T06:11:44.023,2020-01-01T18:11:44.003,2020-01-01T09:11:31.000,33091.0,Accuracy,0.017,0.01,0.05,%,-39.5463666886939,%,Temporal,10.0,6.0,12.0,hrs,2.996382637375067,hrs,Spatial,0.75,0.5,1.0,km,6474.535801591209,km
SAT1,KSAT_MAL,Tropics,148,FFSS_22.0_FOR,Soil Moisture,67,2020-01-01T01:17:39.147,2020-01-01T01:17:39.228,2020-01-01T13:17:39.147,2020-01-01T09:11:31.000,33091.0,Accuracy,0.017,0.01,0.05,%,-39.5463666886939,%,Temporal,10.0,6.0,12.0,hrs,7.897714492304457,hrs,Spatial,0.75,0.5,1.0,km,6474.535801591209,km
SAT1,KSAT_MAL,Tropics,210,FFSS_22.0_FOR,Soil Moisture,196,2020-01-01T03:47:58.288,2020-01-01T03:47:58.497,2020-01-01T15:47:58.288,2020-01-01T09:12:24.000,33144.0,Accuracy,0.017,0.01,0.05,%,-31.84169670326501,%,Temporal,10.0,6.0,12.0,hrs,5.407084089528856,hrs,Spatial,0.75,0.5,1.0,km,3224.901422089648,km
SAT1,KSAT_MAL,Tropics,211,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T09:13:35.000,33215.0,spatial,500.0,500.0,500.0,km,5253.826699485107,km
SAT1,KSAT_MAL,Tropics,212,FFSS_22.0_FOR,Soil Moisture,179,2020-01-01T03:26:26.696,2020-01-01T03:26:26.700,2020-01-01T15:26:26.696,2020-01-01T09:14:43.000,33283.0,Accuracy,0.017,0.01,0.05,%,-37.445878149098995,%,Temporal,10.0,6.0,12.0,hrs,5.804527734551689,hrs,Spatial,0.75,0.5,1.0,km,4930.364524883994,km
SAT1,KSAT_MAL,Tropics,344,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T09:17:46.000,33466.0,spatial,500.0,500.0,500.0,km,4786.274696671386,km
SAT1,KSAT_MAL,Tropics,344,FFSS_22.0_FOR,Soil Moisture,175,2020-01-01T03:24:05.211,2020-01-01T03:24:05.824,2020-01-01T15:24:05.211,2020-01-01T09:17:46.000,33466.0,Accuracy,0.017,0.01,0.05,%,-37.16957648074383,%,Temporal,10.0,6.0,12.0,hrs,5.894493272394518,hrs,Spatial,0.75,0.5,1.0,km,4786.274696671386,km
SAT1,KSAT_MAL,Tropics,345,FFSS_22.0_FOR,Soil Moisture,116,2020-01-01T02:09:09.822,2020-01-01T02:09:09.840,2020-01-01T14:09:09.822,2020-01-01T09:18:49.000,33529.0,Accuracy,0.017,0.01,0.05,%,-37.188507366411244,%,Temporal,10.0,6.0,12.0,hrs,7.160877702392706,hrs,Spatial,0.75,0.5,1.0,km,4797.1782798122085,km
SAT1,KSAT_MAL,Tropics,414,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T09:20:12.000,33612.0,spatial,500.0,500.0,500.0,km,6612.074417333925,km
SAT1,KSAT_MAL,Tropics,415,FFSS_22.0_FOR,Soil Moisture,135,2020-01-01T02:35:41.143,2020-01-01T02:35:41.341,2020-01-01T14:35:41.143,2020-01-01T09:21:12.000,33672.0,Accuracy,0.017,0.01,0.05,%,-33.391179224165406,%,Temporal,10.0,6.0,12.0,hrs,6.758516291455977,hrs,Spatial,0.75,0.5,1.0,km,3510.4410088814034,km
SAT1,KSAT_MAL,Tropics,415,FFSS_22.0_FOR,Soil Moisture,105,2020-01-01T01:57:47.162,2020-01-01T01:57:47.713,2020-01-01T13:57:47.162,2020-01-01T09:21:12.000,33672.0,Accuracy,0.017,0.01,0.05,%,-33.391179224165406,%,Temporal,10.0,6.0,12.0,hrs,7.3900796506547755,hrs,Spatial,0.75,0.5,1.0,km,3510.4410088814034,km
SAT1,KSAT_MAL,Tropics,485,FFSS_22.0_FOR,Soil Moisture,187,2020-01-01T03:34:31.048,2020-01-01T03:34:31.308,2020-01-01T15:34:31.048,2020-01-01T09:21:21.000,33681.0,Accuracy,0.017,0.01,0.05,%,-34.65859170035308,%,Temporal,10.0,6.0,12.0,hrs,5.780470084979322,hrs,Spatial,0.75,0.5,1.0,km,3821.825208771176,km
SAT1,NASA_NM,Tropics,486,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T09:22:22.000,33742.0,spatial,500.0,500.0,500.0,km,6088.209920639362,km
SAT1,NASA_NM,Tropics,559,FFSS_22.0_FOR,Soil Moisture,204,2020-01-01T03:56:04.902,2020-01-01T03:56:05.257,2020-01-01T15:56:04.902,2020-01-01T09:24:30.000,33870.0,Accuracy,0.017,0.01,0.05,%,-36.87751362517108,%,Temporal,10.0,6.0,12.0,hrs,5.473539719026722,hrs,Spatial,0.75,0.5,1.0,km,4645.584175578402,km
SAT1,NASA_NM,Tropics,559,FFSS_22.0_FOR,Soil Moisture,414,2020-01-01T07:34:29.427,2020-01-01T07:34:29.450,2020-01-01T19:34:29.427,2020-01-01T09:24:30.000,33870.0,Accuracy,0.017,0.01,0.05,%,-36.87751362517108,%,Temporal,10.0,6.0,12.0,hrs,1.8334861243195077,hrs,Spatial,0.75,0.5,1.0,km,4645.584175578402,km
SAT1,NASA_NM,Tropics,632,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T09:25:39.000,33939.0,spatial,500.0,500.0,500.0,km,6117.791851208648,km
SAT1,NASA_NM,Tropics,632,FFSS_22.0_FOR,Soil Moisture,430,2020-01-01T07:55:05.322,2020-01-01T07:55:05.679,2020-01-01T19:55:05.322,2020-01-01T09:25:39.000,33939.0,Accuracy,0.017,0.01,0.05,%,-39.13229596948578,%,Temporal,10.0,6.0,12.0,hrs,1.5092557629566272,hrs,Spatial,0.75,0.5,1.0,km,6117.791851208648,km
SAT1,NASA_NM,Tropics,704,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T09:27:25.000,34045.0,spatial,500.0,500.0,500.0,km,5706.396887653226,km
SAT1,NASA_NM,Tropics,776,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T09:29:13.000,34153.0,spatial,500.0,500.0,500.0,km,5457.607018962147,km
SAT1,NASA_NM,Tropics,776,FFSS_22.0_FOR,Soil Moisture,18,2020-01-01T00:25:27.820,2020-01-01T00:25:28.019,2020-01-01T12:25:27.820,2020-01-01T09:29:13.000,34153.0,Accuracy,0.017,0.01,0.05,%,-38.28199190585487,%,Temporal,10.0,6.0,12.0,hrs,9.062494642526826,hrs,Spatial,0.75,0.5,1.0,km,5457.607018962147,km
SAT1,NASA_NM,Tropics,847,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T09:31:01.000,34261.0,spatial,500.0,500.0,500.0,km,5088.955832473507,km
SAT1,NASA_NM,Tropics,917,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T09:33:43.000,34423.0,spatial,500.0,500.0,500.0,km,5714.199425437822,km
SAT1,NASA_NM,Tropics,917,FFSS_22.0_FOR,Soil Moisture,405,2020-01-01T07:19:12.333,2020-01-01T07:19:12.644,2020-01-01T19:19:12.333,2020-01-01T09:33:43.000,34423.0,Accuracy,0.017,0.01,0.05,%,-38.643132190153466,%,Temporal,10.0,6.0,12.0,hrs,2.2417654793304864,hrs,Spatial,0.75,0.5,1.0,km,5714.199425437822,km
SAT1,NASA_NM,Tropics,983,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T09:35:25.000,34525.0,spatial,500.0,500.0,500.0,km,6739.510856258836,km
SAT1,NASA_NM,Tropics,1046,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T09:37:01.000,34621.0,spatial,500.0,500.0,500.0,km,5081.204092581771,km
SAT1,NASA_NM,Tropics,1047,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T09:38:08.000,34688.0,spatial,500.0,500.0,500.0,km,5133.523687452997,km
SAT1,NASA_NM,Tropics,1106,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T09:39:42.000,34782.0,spatial,500.0,500.0,500.0,km,6281.79356928147,km
SAT1,NASA_NM,Tropics,1164,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T09:42:37.000,34957.0,spatial,500.0,500.0,500.0,km,6595.5434746209085,km
SAT1,NASA_NM,Tropics,1165,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T09:43:54.000,35034.0,spatial,500.0,500.0,500.0,km,5175.045520183195,km
SAT1,NASA_NM,Tropics,1167,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T09:45:34.000,35134.0,spatial,500.0,500.0,500.0,km,4849.621858554844,km
SAT1,NASA_NM,Tropics,1217,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T09:45:34.000,35134.0,spatial,500.0,500.0,500.0,km,4849.6218585548795,km
SAT1,NASA_NM,Tropics,1168,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T09:46:56.000,35216.0,spatial,500.0,500.0,500.0,km,6206.374272482708,km
SAT1,NASA_NM,Tropics,1169,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T09:48:20.000,35300.0,spatial,500.0,500.0,500.0,km,6652.005152619444,km
SAT1,NASA_NM,Tropics,1170,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T09:49:44.000,35384.0,spatial,500.0,500.0,500.0,km,6567.389001478198,km
SAT1,NASA_NM,Tropics,1171,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T09:51:09.000,35469.0,spatial,500.0,500.0,500.0,km,6727.543152984768,km
SAT1,NASA_NM,Tropics,1171,FFSS_22.0_FOR,Soil Moisture,266,2020-01-01T05:02:34.771,2020-01-01T05:02:35.028,2020-01-01T17:02:34.771,2020-01-01T09:51:09.000,35469.0,Accuracy,0.017,0.01,0.05,%,-39.80619653872938,%,Temporal,10.0,6.0,12.0,hrs,4.809436804624035,hrs,Spatial,0.75,0.5,1.0,km,6727.543152984768,km
SAT1,NASA_NM,Tropics,1172,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T09:52:32.000,35552.0,spatial,500.0,500.0,500.0,km,5767.251125054965,km
SAT1,NASA_NM,Tropics,1118,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T09:54:49.000,35689.0,spatial,500.0,500.0,500.0,km,4875.1011658632215,km
SAT1,NASA_NM,Tropics,1119,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T09:56:07.000,35767.0,spatial,500.0,500.0,500.0,km,6709.133442634793,km
SAT1,NASA_NM,Tropics,1119,FFSS_22.0_FOR,Soil Moisture,243,2020-01-01T04:44:10.860,2020-01-01T04:44:10.968,2020-01-01T16:44:10.860,2020-01-01T09:56:07.000,35767.0,Accuracy,0.017,0.01,0.05,%,-39.77766208312122,%,Temporal,10.0,6.0,12.0,hrs,5.198897644684966,hrs,Spatial,0.75,0.5,1.0,km,6709.133442634793,km
SAT1,NASA_NM,Tropics,1120,FFSS_22.0_FOR,Soil Moisture,60,2020-01-01T01:10:09.116,2020-01-01T01:10:09.224,2020-01-01T13:10:09.116,2020-01-01T09:57:21.000,35841.0,Accuracy,0.017,0.01,0.05,%,-35.724775574396645,%,Temporal,10.0,6.0,12.0,hrs,8.786604322001962,hrs,Spatial,0.75,0.5,1.0,km,4158.600031971301,km
SAT1,KSAT_MAL,Tropics,1062,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T09:58:37.000,35917.0,spatial,500.0,500.0,500.0,km,6207.837473918536,km
SAT1,KSAT_MAL,Tropics,1001,FFSS_22.0_FOR,Soil Moisture,75,2020-01-01T01:29:28.333,2020-01-01T01:29:28.379,2020-01-01T13:29:28.333,2020-01-01T09:59:40.000,35980.0,Accuracy,0.017,0.01,0.05,%,-32.20092173280265,%,Temporal,10.0,6.0,12.0,hrs,8.503227947751693,hrs,Spatial,0.75,0.5,1.0,km,3284.9690095245965,km
SAT1,KSAT_MAL,Tropics,1063,FFSS_22.0_FOR,Soil Moisture,246,2020-01-01T04:48:04.800,2020-01-01T04:48:04.851,2020-01-01T16:48:04.800,2020-01-01T09:59:49.000,35989.0,Accuracy,0.017,0.01,0.05,%,-36.32356166751965,%,Temporal,10.0,6.0,12.0,hrs,5.195596855626298,hrs,Spatial,0.75,0.5,1.0,km,4394.325313260697,km
SAT1,KSAT_MAL,Tropics,1002,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T10:00:51.000,36051.0,spatial,500.0,500.0,500.0,km,5517.695762026981,km
SAT1,KSAT_MAL,Tropics,938,FFSS_22.0_FOR,Soil Moisture,532,2020-01-01T09:47:49.408,2020-01-01T09:47:50.512,2020-01-01T21:47:49.408,2020-01-01T10:02:05.000,36125.0,Accuracy,0.017,0.01,0.05,%,-32.34420741768457,%,Temporal,10.0,6.0,12.0,hrs,0.23735774381332259,hrs,Spatial,0.75,0.5,1.0,km,3310.6442176668834,km
SAT1,KSAT_MAL,Tropics,939,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T10:03:13.000,36193.0,spatial,500.0,500.0,500.0,km,6112.578355945914,km
SAT1,KSAT_MAL,Tropics,874,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T10:05:44.000,36344.0,spatial,500.0,500.0,500.0,km,5991.076899520101,km
SAT1,KSAT_MAL,Tropics,805,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T10:07:11.000,36431.0,spatial,500.0,500.0,500.0,km,5880.0068254725775,km
SAT1,KSAT_MAL,Tropics,735,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T10:08:53.000,36533.0,spatial,500.0,500.0,500.0,km,4928.09968326116,km
SAT1,KSAT_MAL,Tropics,664,FFSS_22.0_FOR,Soil Moisture,280,2020-01-01T05:17:09.139,2020-01-01T05:17:09.585,2020-01-01T17:17:09.139,2020-01-01T10:10:34.000,36634.0,Accuracy,0.017,0.01,0.05,%,-35.846789204436746,%,Temporal,10.0,6.0,12.0,hrs,4.8901153852738855,hrs,Spatial,0.75,0.5,1.0,km,4217.402042228285,km
SAT1,KSAT_MAL,Tropics,664,FFSS_22.0_FOR,Soil Moisture,505,2020-01-01T09:25:31.029,2020-01-01T09:25:31.089,2020-01-01T21:25:31.029,2020-01-01T10:10:34.000,36634.0,Accuracy,0.017,0.01,0.05,%,-35.846789204436746,%,Temporal,10.0,6.0,12.0,hrs,0.7508086706421435,hrs,Spatial,0.75,0.5,1.0,km,4217.402042228285,km
SAT1,KSAT_MAL,Tropics,665,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T10:11:34.000,36694.0,spatial,500.0,500.0,500.0,km,5259.619073474826,km
SAT1,KSAT_MAL,Tropics,594,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T10:13:14.000,36794.0,spatial,500.0,500.0,500.0,km,6198.095471012871,km
SAT1,KSAT_MAL,Tropics,522,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T10:14:29.000,36869.0,spatial,500.0,500.0,500.0,km,5087.912508837936,km
