2019-01-04T05:09:00.000	-6377848.128189	-59584.968140	11596.382720		4.344975	-465.080796	-0.020396		0.033914	0.000317	-0.000062
2019-01-04T05:10:00.000	-6377526.385137	-87489.156521	11595.047957		6.379777	-465.057334	-0.024094		0.033912	0.000465	-0.000062
2019-01-04T05:11:00.000	-6377082.557424	-115391.670102	11593.491277		8.414457	-465.024969	-0.027793		0.033910	0.000614	-0.000062
2019-01-04T05:12:00.000	-6376516.653545	-143291.974746	11591.712709		10.448976	-464.983702	-0.031491		0.033907	0.000762	-0.000062
2019-01-04T05:13:00.000	-6375828.684334	-171189.536359	11589.712288		12.483295	-464.933535	-0.035188		0.033903	0.000910	-0.000062
2019-01-04T05:14:00.000	-6375018.662961	-199083.820900	11587.490052		14.517375	-464.874467	-0.038885		0.033899	0.001059	-0.000062
2019-01-04T05:15:00.000	-6374086.604931	-226974.294389	11585.046043		16.551177	-464.806500	-0.042580		0.033894	0.001207	-0.000062
2019-01-04T05:16:00.000	-6373032.528088	-254860.422921	11582.380308		18.584662	-464.729635	-0.046275		0.033889	0.001355	-0.000062
2019-01-04T05:17:00.000	-6371856.452608	-282741.672673	11579.492898		20.617791	-464.643874	-0.049970		0.033882	0.001503	-0.000062
2019-01-04T05:18:00.000	-6370558.401007	-310617.509915	11576.383868		22.650526	-464.549218	-0.053663		0.033875	0.001652	-0.000062
2019-01-04T05:19:00.000	-6369138.398132	-338487.401023	11573.053277		24.682827	-464.445670	-0.057355		0.033868	0.001800	-0.000062
2019-01-04T05:20:00.000	-6367596.471166	-366350.812483	11569.501190		26.714656	-464.333231	-0.061046		0.033860	0.001948	-0.000062
2019-01-04T05:21:00.000	-6365932.649626	-394207.210908	11565.727673		28.745973	-464.211902	-0.064736		0.033851	0.002096	-0.000061
2019-01-04T05:22:00.000	-6364146.965364	-422056.063046	11561.732800		30.776740	-464.081688	-0.068424		0.033841	0.002244	-0.000061
2019-01-04T05:23:00.000	-6362239.452561	-449896.835785	11557.516647		32.806918	-463.942590	-0.072112		0.033831	0.002392	-0.000061
2019-01-04T05:24:00.000	-6360210.147734	-477728.996172	11553.079293		34.836468	-463.794610	-0.075798		0.033820	0.002540	-0.000061
2019-01-04T05:25:00.000	-6358059.089730	-505552.011418	11548.420825		36.865351	-463.637752	-0.079482		0.033809	0.002688	-0.000061
2019-01-04T05:26:00.000	-6355786.319725	-533365.348907	11543.541331		38.893528	-463.472019	-0.083165		0.033797	0.002836	-0.000061
2019-01-04T05:27:00.000	-6353391.881228	-561168.476211	11538.440905		40.920961	-463.297413	-0.086847		0.033784	0.002984	-0.000061
2019-01-04T05:28:00.000	-6350875.820075	-588960.861096	11533.119644		42.947610	-463.113939	-0.090526		0.033771	0.003132	-0.000061
2019-01-04T05:29:00.000	-6348238.184431	-616741.971532	11527.577650		44.973438	-462.921599	-0.094204		0.033757	0.003280	-0.000061
2019-01-04T05:30:00.000	-6345479.024789	-644511.275709	11521.815028		46.998404	-462.720397	-0.097881		0.033742	0.003427	-0.000061
2019-01-04T05:31:00.000	-6342598.393965	-672268.242040	11515.831890		49.022470	-462.510338	-0.101555		0.033727	0.003575	-0.000061
2019-01-04T05:32:00.000	-6339596.347105	-700012.339174	11509.628350		51.045599	-462.291425	-0.105227		0.033711	0.003722	-0.000061
2019-01-04T05:33:00.000	-6336472.941676	-727743.036007	11503.204525		53.067750	-462.063662	-0.108898		0.033694	0.003870	-0.000061
2019-01-04T05:34:00.000	-6333228.237470	-755459.801693	11496.560540		55.088885	-461.827054	-0.112566		0.033677	0.004017	-0.000061
2019-01-04T05:35:00.000	-6329862.296600	-783162.105650	11489.696522		57.108965	-461.581605	-0.116232		0.033659	0.004164	-0.000061
2019-01-04T05:36:00.000	-6326375.183499	-810849.417576	11482.612601		59.127953	-461.327320	-0.119896		0.033640	0.004312	-0.000061
2019-01-04T05:37:00.000	-6322766.964922	-838521.207452	11475.308913		61.145808	-461.064204	-0.123558		0.033621	0.004459	-0.000061
2019-01-04T05:38:00.000	-6319037.709940	-866176.945560	11467.785597		63.162493	-460.792262	-0.127217		0.033601	0.004606	-0.000061
2019-01-04T05:39:00.000	-6315187.489942	-893816.102487	11460.042799		65.177969	-460.511499	-0.130874		0.033581	0.004753	-0.000061
2019-01-04T05:40:00.000	-6311216.378633	-921438.149138	11452.080666		67.192197	-460.221921	-0.134528		0.033560	0.004900	-0.000061
2019-01-04T05:41:00.000	-6307124.452032	-949042.556745	11443.899350		69.205139	-459.923532	-0.138180		0.033538	0.005047	-0.000061
2019-01-04T05:42:00.000	-6302911.788470	-976628.796880	11435.499008		71.216756	-459.616339	-0.141829		0.033516	0.005193	-0.000061
2019-01-04T05:43:00.000	-6298578.468590	-1004196.341459	11426.879800		73.227010	-459.300348	-0.145475		0.033493	0.005340	-0.000061
2019-01-04T05:44:00.000	-6294124.575344	-1031744.662760	11418.041892		75.235862	-458.975564	-0.149119		0.033469	0.005486	-0.000061
2019-01-04T05:45:00.000	-6289550.193994	-1059273.233425	11408.985452		77.243273	-458.641994	-0.152760		0.033445	0.005633	-0.000061
2019-01-04T05:46:00.000	-6284855.412106	-1086781.526476	11399.710654		79.249207	-458.299645	-0.156398		0.033420	0.005779	-0.000061
2019-01-04T05:47:00.000	-6280040.319552	-1114269.015325	11390.217676		81.253623	-457.948522	-0.160033		0.033394	0.005925	-0.000061
2019-01-04T05:48:00.000	-6275105.008507	-1141735.173779	11380.506699		83.256483	-457.588633	-0.163664		0.033368	0.006071	-0.000061
2019-01-04T05:49:00.000	-6270049.573448	-1169179.476055	11370.577908		85.257750	-457.219984	-0.167293		0.033341	0.006217	-0.000060
2019-01-04T05:50:00.000	-6264874.111151	-1196601.396787	11360.431494		87.257385	-456.842583	-0.170918		0.033313	0.006363	-0.000060
2019-01-04T05:51:00.000	-6259578.720689	-1224000.411041	11350.067651		89.255349	-456.456436	-0.174541		0.033285	0.006509	-0.000060
2019-01-04T05:52:00.000	-6254163.503432	-1251375.994317	11339.486578		91.251605	-456.061551	-0.178159		0.033256	0.006654	-0.000060
2019-01-04T05:53:00.000	-6248628.563042	-1278727.622567	11328.688476		93.246114	-455.657936	-0.181775		0.033227	0.006800	-0.000060
2019-01-04T05:54:00.000	-6242974.005476	-1306054.772199	11317.673552		95.238838	-455.245599	-0.185387		0.033197	0.006945	-0.000060
2019-01-04T05:55:00.000	-6237199.938978	-1333356.920092	11306.442018		97.229739	-454.824546	-0.188995		0.033166	0.007090	-0.000060
2019-01-04T05:56:00.000	-6231306.474080	-1360633.543601	11294.994088		99.218778	-454.394787	-0.192600		0.033135	0.007235	-0.000060
2019-01-04T05:57:00.000	-6225293.723600	-1387884.120572	11283.329981		101.205918	-453.956330	-0.196201		0.033103	0.007380	-0.000060
2019-01-04T05:58:00.000	-6219161.802642	-1415108.129348	11271.449920		103.191121	-453.509182	-0.199798		0.033070	0.007525	-0.000060
2019-01-04T05:59:00.000	-6212910.828587	-1442305.048782	11259.354133		105.174348	-453.053353	-0.203392		0.033037	0.007669	-0.000060
2019-01-04T06:00:00.000	-6206540.921098	-1469474.358244	11247.042851		107.155563	-452.588851	-0.206982		0.033003	0.007814	-0.000060
2019-01-04T06:01:00.000	-6200052.202113	-1496615.537633	11234.516310		109.134725	-452.115685	-0.210567		0.032969	0.007958	-0.000060
2019-01-04T06:02:00.000	-6193444.795846	-1523728.067388	11221.774749		111.111799	-451.633865	-0.214149		0.032934	0.008102	-0.000060
2019-01-04T06:03:00.000	-6186718.828782	-1550811.428494	11208.818413		113.086746	-451.143399	-0.217726		0.032898	0.008246	-0.000060
2019-01-04T06:04:00.000	-6179874.429676	-1577865.102497	11195.647549		115.059527	-450.644296	-0.221300		0.032861	0.008390	-0.000060
2019-01-04T06:05:00.000	-6172911.729550	-1604888.571509	11182.262409		117.030107	-450.136567	-0.224869		0.032824	0.008534	-0.000059
2019-01-04T06:06:00.000	-6165830.861690	-1631881.318221	11168.663250		118.998446	-449.620221	-0.228434		0.032787	0.008678	-0.000059
2019-01-04T06:07:00.000	-6158631.961646	-1658842.825912	11154.850331		120.964507	-449.095268	-0.231994		0.032748	0.008821	-0.000059
2019-01-04T06:08:00.000	-6151315.167224	-1685772.578460	11140.823918		122.928252	-448.561718	-0.235550		0.032710	0.008964	-0.000059
2019-01-04T06:09:00.000	-6143880.618491	-1712670.060349	11126.584278		124.889644	-448.019581	-0.239102		0.032670	0.009107	-0.000059
2019-01-04T06:10:00.000	-6136328.457766	-1739534.756683	11112.131684		126.848645	-447.468868	-0.242649		0.032630	0.009250	-0.000059
2019-01-04T06:11:00.000	-6128658.829619	-1766366.153193	11097.466412		128.805218	-446.909589	-0.246191		0.032589	0.009393	-0.000059
2019-01-04T06:12:00.000	-6120871.880869	-1793163.736246	11082.588744		130.759326	-446.341755	-0.249729		0.032548	0.009535	-0.000059
2019-01-04T06:13:00.000	-6112967.760581	-1819926.992856	11067.498964		132.710930	-445.765376	-0.253261		0.032506	0.009677	-0.000059
2019-01-04T06:14:00.000	-6104946.620065	-1846655.410698	11052.197360		134.659994	-445.180464	-0.256789		0.032463	0.009820	-0.000059
2019-01-04T06:15:00.000	-6096808.612867	-1873348.478110	11036.684227		136.606480	-444.587030	-0.260312		0.032420	0.009962	-0.000059
2019-01-04T06:16:00.000	-6088553.894774	-1900005.684107	11020.959859		138.550351	-443.985086	-0.263830		0.032376	0.010103	-0.000059
2019-01-04T06:17:00.000	-6080182.623806	-1926626.518393	11005.024559		140.491570	-443.374642	-0.267343		0.032331	0.010245	-0.000059
2019-01-04T06:18:00.000	-6071694.960212	-1953210.471366	10988.878632		142.430099	-442.755710	-0.270851		0.032286	0.010386	-0.000058
2019-01-04T06:19:00.000	-6063091.066472	-1979757.034131	10972.522386		144.365902	-442.128304	-0.274354		0.032240	0.010527	-0.000058
2019-01-04T06:20:00.000	-6054371.107290	-2006265.698508	10955.956134		146.298941	-441.492433	-0.277852		0.032194	0.010668	-0.000058
2019-01-04T06:21:00.000	-6045535.249591	-2032735.957044	10939.180194		148.229179	-440.848111	-0.281344		0.032147	0.010809	-0.000058
2019-01-04T06:22:00.000	-6036583.662520	-2059167.303019	10922.194887		150.156580	-440.195350	-0.284830		0.032099	0.010950	-0.000058
2019-01-04T06:23:00.000	-6027516.517437	-2085559.230459	10905.000537		152.081107	-439.534162	-0.288312		0.032051	0.011090	-0.000058
2019-01-04T06:24:00.000	-6018333.987914	-2111911.234147	10887.597473		154.002722	-438.864560	-0.291788		0.032002	0.011230	-0.000058
2019-01-04T06:25:00.000	-6009036.249730	-2138222.809625	10869.986030		155.921389	-438.186557	-0.295258		0.031953	0.011370	-0.000058
2019-01-04T06:26:00.000	-5999623.480873	-2164493.453214	10852.166543		157.837072	-437.500166	-0.298722		0.031903	0.011510	-0.000058
2019-01-04T06:27:00.000	-5990095.861531	-2190722.662015	10834.139355		159.749733	-436.805400	-0.302181		0.031852	0.011649	-0.000058
2019-01-04T06:28:00.000	-5980453.574090	-2216909.933924	10815.904809		161.659336	-436.102272	-0.305634		0.031801	0.011788	-0.000058
2019-01-04T06:29:00.000	-5970696.803131	-2243054.767640	10797.463255		163.565844	-435.390795	-0.309081		0.031749	0.011927	-0.000057
2019-01-04T06:30:00.000	-5960825.735430	-2269156.662673	10778.815045		165.469221	-434.670985	-0.312523		0.031697	0.012066	-0.000057
2019-01-04T06:31:00.000	-5950840.559946	-2295215.119356	10759.960538		167.369431	-433.942853	-0.315958		0.031644	0.012205	-0.000057
2019-01-04T06:32:00.000	-5940741.467825	-2321229.638854	10740.900093		169.266436	-433.206414	-0.319387		0.031590	0.012343	-0.000057
2019-01-04T06:33:00.000	-5930528.652395	-2347199.723172	10721.634076		171.160202	-432.461682	-0.322810		0.031536	0.012481	-0.000057
2019-01-04T06:34:00.000	-5920202.309157	-2373124.875165	10702.162854		173.050691	-431.708672	-0.326227		0.031481	0.012619	-0.000057
2019-01-04T06:35:00.000	-5909762.635790	-2399004.598550	10682.486802		174.937867	-430.947398	-0.329638		0.031425	0.012757	-0.000057
2019-01-04T06:36:00.000	-5899209.832139	-2424838.397913	10662.606295		176.821694	-430.177874	-0.333043		0.031369	0.012894	-0.000057
2019-01-04T06:37:00.000	-5888544.100216	-2450625.778718	10642.521714		178.702136	-429.400115	-0.336441		0.031312	0.013031	-0.000057
2019-01-04T06:38:00.000	-5877765.644194	-2476366.247320	10622.233443		180.579158	-428.614136	-0.339832		0.031255	0.013168	-0.000056
2019-01-04T06:39:00.000	-5866874.670404	-2502059.310969	10601.741870		182.452723	-427.819953	-0.343217		0.031197	0.013305	-0.000056
2019-01-04T06:40:00.000	-5855871.387333	-2527704.477825	10581.047389		184.322795	-427.017579	-0.346596		0.031139	0.013441	-0.000056
2019-01-04T06:41:00.000	-5844756.005616	-2553301.256963	10560.150394		186.189338	-426.207031	-0.349968		0.031079	0.013577	-0.000056
2019-01-04T06:42:00.000	-5833528.738033	-2578849.158386	10539.051286		188.052318	-425.388325	-0.353333		0.031020	0.013713	-0.000056
2019-01-04T06:43:00.000	-5822189.799508	-2604347.693031	10517.750469		189.911697	-424.561475	-0.356691		0.030959	0.013849	-0.000056
2019-01-04T06:44:00.000	-5810739.407102	-2629796.372782	10496.248350		191.767441	-423.726497	-0.360043		0.030899	0.013984	-0.000056
2019-01-04T06:45:00.000	-5799177.780008	-2655194.710475	10474.545341		193.619514	-422.883409	-0.363388		0.030837	0.014119	-0.000056
2019-01-04T06:46:00.000	-5787505.139550	-2680542.219912	10452.641857		195.467881	-422.032225	-0.366725		0.030775	0.014254	-0.000056
2019-01-04T06:47:00.000	-5775721.709177	-2705838.415866	10430.538318		197.312505	-421.172962	-0.370056		0.030712	0.014388	-0.000055
2019-01-04T06:48:00.000	-5763827.714460	-2731082.814094	10408.235146		199.153353	-420.305637	-0.373380		0.030649	0.014523	-0.000055
2019-01-04T06:49:00.000	-5751823.383082	-2756274.931343	10385.732769		200.990388	-419.430265	-0.376696		0.030585	0.014656	-0.000055
2019-01-04T06:50:00.000	-5739708.944844	-2781414.285362	10363.031616		202.823576	-418.546865	-0.380006		0.030521	0.014790	-0.000055
2019-01-04T06:51:00.000	-5727484.631652	-2806500.394910	10340.132124		204.652881	-417.655453	-0.383308		0.030456	0.014924	-0.000055
2019-01-04T06:52:00.000	-5715150.677514	-2831532.779764	10317.034729		206.478268	-416.756045	-0.386602		0.030390	0.015057	-0.000055
2019-01-04T06:53:00.000	-5702707.318538	-2856510.960731	10293.739874		208.299703	-415.848659	-0.389890		0.030324	0.015189	-0.000055
2019-01-04T06:54:00.000	-5690154.792928	-2881434.459656	10270.248005		210.117150	-414.933313	-0.393169		0.030257	0.015322	-0.000055
2019-01-04T06:55:00.000	-5677493.340976	-2906302.799427	10246.559571		211.930575	-414.010024	-0.396442		0.030190	0.015454	-0.000054
2019-01-04T06:56:00.000	-5664723.205059	-2931115.503993	10222.675027		213.739943	-413.078809	-0.399707		0.030122	0.015586	-0.000054
2019-01-04T06:57:00.000	-5651844.629636	-2955872.098364	10198.594828		215.545220	-412.139687	-0.402964		0.030054	0.015718	-0.000054
2019-01-04T06:58:00.000	-5638857.861240	-2980572.108628	10174.319436		217.346370	-411.192675	-0.406213		0.029985	0.015849	-0.000054
2019-01-04T06:59:00.000	-5625763.148476	-3005215.061951	10149.849316		219.143359	-410.237792	-0.409455		0.029915	0.015980	-0.000054
2019-01-04T07:00:00.000	-5612560.742016	-3029800.486597	10125.184936		220.936154	-409.275056	-0.412688		0.029845	0.016111	-0.000054
2019-01-04T07:01:00.000	-5599250.894592	-3054327.911927	10100.326767		222.724719	-408.304485	-0.415914		0.029774	0.016241	-0.000054
2019-01-04T07:02:00.000	-5585833.860995	-3078796.868414	10075.275287		224.509021	-407.326097	-0.419132		0.029703	0.016371	-0.000054
2019-01-04T07:03:00.000	-5572309.898067	-3103206.887650	10050.030973		226.289025	-406.339913	-0.422342		0.029631	0.016501	-0.000053
2019-01-04T07:04:00.000	-5558679.264694	-3127557.502355	10024.594310		228.064696	-405.345949	-0.425544		0.029558	0.016631	-0.000053
2019-01-04T07:05:00.000	-5544942.221809	-3151848.246387	9998.965784		229.836003	-404.344227	-0.428737		0.029485	0.016760	-0.000053
2019-01-04T07:06:00.000	-5531099.032378	-3176078.654749	9973.145887		231.602909	-403.334764	-0.431923		0.029412	0.016889	-0.000053
2019-01-04T07:07:00.000	-5517149.961402	-3200248.263600	9947.135111		233.365382	-402.317580	-0.435100		0.029337	0.017017	-0.000053
2019-01-04T07:08:00.000	-5503095.275906	-3224356.610262	9920.933955		235.123387	-401.292694	-0.438269		0.029263	0.017145	-0.000053
2019-01-04T07:09:00.000	-5488935.244938	-3248403.233231	9894.542920		236.876892	-400.260126	-0.441429		0.029187	0.017273	-0.000053
2019-01-04T07:10:00.000	-5474670.139564	-3272387.672183	9867.962512		238.625862	-399.219897	-0.444581		0.029112	0.017401	-0.000052
2019-01-04T07:11:00.000	-5460300.232859	-3296309.467984	9841.193239		240.370264	-398.172025	-0.447725		0.029035	0.017528	-0.000052
2019-01-04T07:12:00.000	-5445825.799906	-3320168.162703	9814.235614		242.110065	-397.116531	-0.450860		0.028958	0.017655	-0.000052
2019-01-04T07:13:00.000	-5431247.117789	-3343963.299612	9787.090153		243.845231	-396.053434	-0.453986		0.028881	0.017782	-0.000052
2019-01-04T07:14:00.000	-5416564.465585	-3367694.423202	9759.757374		245.575729	-394.982757	-0.457103		0.028803	0.017908	-0.000052
2019-01-04T07:15:00.000	-5401778.124365	-3391361.079191	9732.237802		247.301526	-393.904518	-0.460212		0.028724	0.018034	-0.000052
2019-01-04T07:16:00.000	-5386888.377182	-3414962.814528	9704.531963		249.022589	-392.818738	-0.463312		0.028645	0.018159	-0.000052
2019-01-04T07:17:00.000	-5371895.509071	-3438499.177406	9676.640388		250.738885	-391.725439	-0.466403		0.028565	0.018284	-0.000051
2019-01-04T07:18:00.000	-5356799.807039	-3461969.717271	9648.563610		252.450381	-390.624642	-0.469486		0.028485	0.018409	-0.000051
2019-01-04T07:19:00.000	-5341601.560062	-3485373.984826	9620.302166		254.157044	-389.516366	-0.472559		0.028404	0.018533	-0.000051
2019-01-04T07:20:00.000	-5326301.059079	-3508711.532046	9591.856598		255.858842	-388.400634	-0.475623		0.028323	0.018658	-0.000051
2019-01-04T07:21:00.000	-5310898.596988	-3531981.912180	9563.227450		257.555742	-387.277467	-0.478678		0.028241	0.018781	-0.000051
2019-01-04T07:22:00.000	-5295394.468636	-3555184.679765	9534.415270		259.247712	-386.146886	-0.481724		0.028158	0.018905	-0.000051
2019-01-04T07:23:00.000	-5279788.970819	-3578319.390631	9505.420610		260.934719	-385.008913	-0.484761		0.028075	0.019028	-0.000051
2019-01-04T07:24:00.000	-5264082.402271	-3601385.601913	9476.244024		262.616731	-383.863570	-0.487788		0.027992	0.019150	-0.000050
2019-01-04T07:25:00.000	-5248275.063664	-3624382.872054	9446.886071		264.293716	-382.710879	-0.490807		0.027908	0.019273	-0.000050
2019-01-04T07:26:00.000	-5232367.257595	-3647310.760819	9417.347313		265.965641	-381.550861	-0.493815		0.027823	0.019395	-0.000050
2019-01-04T07:27:00.000	-5216359.288587	-3670168.829301	9387.628315		267.632475	-380.383540	-0.496815		0.027738	0.019516	-0.000050
2019-01-04T07:28:00.000	-5200251.463080	-3692956.639929	9357.729647		269.294186	-379.208936	-0.499804		0.027652	0.019637	-0.000050
2019-01-04T07:29:00.000	-5184044.089426	-3715673.756477	9327.651880		270.950741	-378.027074	-0.502784		0.027566	0.019758	-0.000050
2019-01-04T07:30:00.000	-5167737.477880	-3738319.744072	9297.395589		272.602110	-376.837975	-0.505755		0.027479	0.019878	-0.000049
2019-01-04T07:31:00.000	-5151331.940600	-3760894.169203	9266.961355		274.248260	-375.641662	-0.508716		0.027392	0.019999	-0.000049
2019-01-04T07:32:00.000	-5134827.791637	-3783396.599730	9236.349760		275.889161	-374.438159	-0.511667		0.027304	0.020118	-0.000049
2019-01-04T07:33:00.000	-5118225.346927	-3805826.604889	9205.561390		277.524780	-373.227487	-0.514608		0.027216	0.020237	-0.000049
2019-01-04T07:34:00.000	-5101524.924291	-3828183.755304	9174.596834		279.155087	-372.009671	-0.517540		0.027127	0.020356	-0.000049
2019-01-04T07:35:00.000	-5084726.843425	-3850467.622994	9143.456684		280.780049	-370.784734	-0.520462		0.027038	0.020475	-0.000049
2019-01-04T07:36:00.000	-5067831.425892	-3872677.781378	9112.141538		282.399637	-369.552698	-0.523373		0.026948	0.020593	-0.000048
2019-01-04T07:37:00.000	-5050838.995122	-3894813.805290	9080.651993		284.013819	-368.313589	-0.526275		0.026858	0.020711	-0.000048
2019-01-04T07:38:00.000	-5033749.876399	-3916875.270981	9048.988653		285.622564	-367.067428	-0.529166		0.026767	0.020828	-0.000048
2019-01-04T07:39:00.000	-5016564.396860	-3938861.756128	9017.152125		287.225841	-365.814241	-0.532048		0.026676	0.020945	-0.000048
2019-01-04T07:40:00.000	-4999282.885485	-3960772.839847	8985.143016		288.823620	-364.554051	-0.534919		0.026584	0.021061	-0.000048
2019-01-04T07:41:00.000	-4981905.673094	-3982608.102694	8952.961941		290.415870	-363.286883	-0.537780		0.026491	0.021177	-0.000048
2019-01-04T07:42:00.000	-4964433.092336	-4004367.126677	8920.609515		292.002560	-362.012760	-0.540631		0.026398	0.021293	-0.000047
2019-01-04T07:43:00.000	-4946865.477690	-4026049.495265	8888.086356		293.583661	-360.731707	-0.543471		0.026305	0.021408	-0.000047
2019-01-04T07:44:00.000	-4929203.165451	-4047654.793394	8855.393089		295.159141	-359.443749	-0.546301		0.026211	0.021523	-0.000047
2019-01-04T07:45:00.000	-4911446.493728	-4069182.607474	8822.530339		296.728972	-358.148909	-0.549120		0.026117	0.021638	-0.000047
2019-01-04T07:46:00.000	-4893595.802436	-4090632.525400	8789.498734		298.293122	-356.847214	-0.551929		0.026022	0.021752	-0.000047
2019-01-04T07:47:00.000	-4875651.433290	-4112004.136556	8756.298906		299.851562	-355.538688	-0.554728		0.025926	0.021866	-0.000047
2019-01-04T07:48:00.000	-4857613.729798	-4133297.031828	8722.931493		301.404262	-354.223356	-0.557516		0.025830	0.021979	-0.000046
2019-01-04T07:49:00.000	-4839483.037254	-4154510.803606	8689.397131		302.951192	-352.901242	-0.560293		0.025734	0.022092	-0.000046
2019-01-04T07:50:00.000	-4821259.702734	-4175645.045796	8655.696463		304.492323	-351.572374	-0.563059		0.025637	0.022204	-0.000046
2019-01-04T07:51:00.000	-4802944.075086	-4196699.353827	8621.830134		306.027625	-350.236775	-0.565815		0.025540	0.022316	-0.000046
2019-01-04T07:52:00.000	-4784536.504925	-4217673.324656	8587.798792		307.557068	-348.894471	-0.568560		0.025442	0.022427	-0.000046
2019-01-04T07:53:00.000	-4766037.344627	-4238566.556781	8553.603089		309.080625	-347.545489	-0.571293		0.025343	0.022539	-0.000045
2019-01-04T07:54:00.000	-4747446.948319	-4259378.650243	8519.243680		310.598264	-346.189853	-0.574016		0.025245	0.022649	-0.000045
2019-01-04T07:55:00.000	-4728765.671878	-4280109.206638	8484.721221		312.109958	-344.827591	-0.576728		0.025145	0.022759	-0.000045
2019-01-04T07:56:00.000	-4709993.872917	-4300757.829121	8450.036373		313.615676	-343.458727	-0.579429		0.025045	0.022869	-0.000045
2019-01-04T07:57:00.000	-4691131.910784	-4321324.122416	8415.189802		315.115392	-342.083289	-0.582119		0.024945	0.022979	-0.000045
2019-01-04T07:58:00.000	-4672180.146552	-4341807.692826	8380.182172		316.609075	-340.701302	-0.584798		0.024844	0.023088	-0.000045
2019-01-04T07:59:00.000	-4653138.943015	-4362208.148232	8345.014156		318.096697	-339.312793	-0.587465		0.024743	0.023196	-0.000044
2019-01-04T08:00:00.000	-4634008.664678	-4382525.098111	8309.686425		319.578230	-337.917789	-0.590122		0.024641	0.023304	-0.000044
2019-01-04T08:01:00.000	-4614789.677749	-4402758.153536	8274.199657		321.053646	-336.516316	-0.592767		0.024539	0.023412	-0.000044
2019-01-04T08:02:00.000	-4595482.350137	-4422906.927188	8238.554529		322.522915	-335.108401	-0.595400		0.024436	0.023519	-0.000044
2019-01-04T08:03:00.000	-4576087.051442	-4442971.033358	8202.751725		323.986010	-333.694071	-0.598023		0.024333	0.023625	-0.000044
2019-01-04T08:04:00.000	-4556604.152947	-4462950.087961	8166.791931		325.442904	-332.273353	-0.600633		0.024230	0.023732	-0.000043
2019-01-04T08:05:00.000	-4537034.027611	-4482843.708538	8130.675833		326.893567	-330.846275	-0.603233		0.024126	0.023837	-0.000043
2019-01-04T08:06:00.000	-4517377.050064	-4502651.514268	8094.404124		328.337973	-329.412863	-0.605820		0.024021	0.023943	-0.000043
2019-01-04T08:07:00.000	-4497633.596600	-4522373.125971	8057.977498		329.776093	-327.973145	-0.608397		0.023916	0.024048	-0.000043
2019-01-04T08:08:00.000	-4477804.045166	-4542008.166115	8021.396652		331.207900	-326.527149	-0.610961		0.023811	0.024152	-0.000043
2019-01-04T08:09:00.000	-4457888.775358	-4561556.258830	7984.662286		332.633368	-325.074902	-0.613514		0.023705	0.024256	-0.000042
2019-01-04T08:10:00.000	-4437888.168413	-4581017.029907	7947.775103		334.052467	-323.616432	-0.616055		0.023598	0.024360	-0.000042
2019-01-04T08:11:00.000	-4417802.607202	-4600390.106809	7910.735810		335.465172	-322.151768	-0.618584		0.023492	0.024463	-0.000042
2019-01-04T08:12:00.000	-4397632.476221	-4619675.118679	7873.545116		336.871455	-320.680936	-0.621102		0.023384	0.024565	-0.000042
2019-01-04T08:13:00.000	-4377378.161587	-4638871.696344	7836.203732		338.271289	-319.203966	-0.623607		0.023277	0.024667	-0.000042
2019-01-04T08:14:00.000	-4357040.051027	-4657979.472325	7798.712373		339.664648	-317.720885	-0.626101		0.023169	0.024769	-0.000041
2019-01-04T08:15:00.000	-4336618.533871	-4676998.080844	7761.071757		341.051505	-316.231722	-0.628582		0.023060	0.024870	-0.000041
2019-01-04T08:16:00.000	-4316114.001049	-4695927.157828	7723.282604		342.431833	-314.736505	-0.631052		0.022951	0.024971	-0.000041
2019-01-04T08:17:00.000	-4295526.845077	-4714766.340918	7685.345638		343.805605	-313.235263	-0.633510		0.022841	0.025071	-0.000041
2019-01-04T08:18:00.000	-4274857.460055	-4733515.269477	7647.261584		345.172797	-311.728025	-0.635955		0.022732	0.025170	-0.000041
2019-01-04T08:19:00.000	-4254106.241654	-4752173.584596	7609.031173		346.533380	-310.214820	-0.638388		0.022621	0.025270	-0.000040
2019-01-04T08:20:00.000	-4233273.587116	-4770740.929099	7570.655134		347.887330	-308.695676	-0.640809		0.022510	0.025368	-0.000040
2019-01-04T08:21:00.000	-4212359.895237	-4789216.947552	7532.134204		349.234621	-307.170623	-0.643218		0.022399	0.025467	-0.000040
2019-01-04T08:22:00.000	-4191365.566369	-4807601.286270	7493.469120		350.575226	-305.639690	-0.645614		0.022288	0.025564	-0.000040
2019-01-04T08:23:00.000	-4170291.002403	-4825893.593323	7454.660621		351.909119	-304.102906	-0.647998		0.022175	0.025662	-0.000040
2019-01-04T08:24:00.000	-4149136.606771	-4844093.518542	7415.709451		353.236277	-302.560300	-0.650370		0.022063	0.025758	-0.000039
2019-01-04T08:25:00.000	-4127902.784428	-4862200.713526	7376.616354		354.556672	-301.011903	-0.652729		0.021950	0.025855	-0.000039
2019-01-04T08:26:00.000	-4106589.941853	-4880214.831650	7337.382080		355.870280	-299.457743	-0.655076		0.021837	0.025951	-0.000039
2019-01-04T08:27:00.000	-4085198.487038	-4898135.528072	7298.007379		357.177076	-297.897851	-0.657410		0.021723	0.026046	-0.000039
2019-01-04T08:28:00.000	-4063728.829476	-4915962.459736	7258.493006		358.477034	-296.332256	-0.659732		0.021609	0.026141	-0.000039
