SAT3,KSAT_MAL,Tropics,1198,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:25:52.000,1552.0,spatial,500.0,500.0,500.0,km,6026.714534708599,km
SAT3,KSAT_MAL,Tropics,1147,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:28:39.000,1719.0,spatial,500.0,500.0,500.0,km,5145.846170711176,km
SAT3,KSAT_MAL,Tropics,1148,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:29:57.000,1797.0,spatial,500.0,500.0,500.0,km,6462.370832839867,km
SAT3,KSAT_MAL,Tropics,1092,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:31:45.000,1905.0,spatial,500.0,500.0,500.0,km,4844.5604854578005,km
SAT3,KSAT_MAL,Tropics,1093,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:32:58.000,1978.0,spatial,500.0,500.0,500.0,km,5950.81220094193,km
SAT3,KSAT_MAL,Tropics,1035,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:35:03.000,2103.0,spatial,500.0,500.0,500.0,km,6721.727380592307,km
SAT3,KSAT_MAL,Tropics,973,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:36:45.000,2205.0,spatial,500.0,500.0,500.0,km,5479.608038254984,km
SAT3,KSAT_MAL,Tropics,909,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:39:14.000,2354.0,spatial,500.0,500.0,500.0,km,6615.581247433599,km
SAT3,KSAT_MAL,Tropics,841,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:40:38.000,2438.0,spatial,500.0,500.0,500.0,km,4805.234267776829,km
SAT7,SSC_HI,Tropics,616,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:00:00.000,0.0,spatial,500.0,500.0,500.0,km,64207.7478586457,km
SAT7,SSC_HI,Tropics,688,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:01:06.000,66.0,spatial,500.0,500.0,500.0,km,5304.966033873159,km
SAT7,SSC_HI,Tropics,761,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:03:40.000,220.0,spatial,500.0,500.0,500.0,km,5390.6416204689585,km
SAT7,SSC_HI,Tropics,832,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:05:15.000,315.0,spatial,500.0,500.0,500.0,km,6688.025638025295,km
SAT7,SSC_HI,Tropics,902,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:07:30.000,450.0,spatial,500.0,500.0,500.0,km,5625.1807124321485,km
SAT7,SSC_HI,Tropics,968,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:08:43.000,523.0,spatial,500.0,500.0,500.0,km,5166.5955449595795,km
SAT7,SSC_HI,Tropics,1033,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:11:47.000,707.0,spatial,500.0,500.0,500.0,km,5577.610508291169,km
SAT7,SSC_HI,Tropics,1093,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:13:28.000,808.0,spatial,500.0,500.0,500.0,km,6210.10731072545,km
SAT7,SSC_HI,Tropics,1152,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:16:48.000,1008.0,spatial,500.0,500.0,500.0,km,6742.532916481978,km
SAT7,SSC_HI,Tropics,1206,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:19:37.000,1177.0,spatial,500.0,500.0,500.0,km,5085.728900030718,km
SAT7,SSC_HI,Tropics,1207,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:21:00.000,1260.0,spatial,500.0,500.0,500.0,km,6426.43343434889,km
SAT7,SSC_HI,Tropics,1208,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:22:24.000,1344.0,spatial,500.0,500.0,500.0,km,6753.882118828285,km
SAT7,SSC_HI,Tropics,1209,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:23:48.000,1428.0,spatial,500.0,500.0,500.0,km,6681.464889040985,km
SAT7,SSC_HI,Tropics,1210,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:25:12.000,1512.0,spatial,500.0,500.0,500.0,km,6486.5528834155875,km
SAT7,SSC_HI,Tropics,1211,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:26:35.000,1595.0,spatial,500.0,500.0,500.0,km,5317.694248289304,km
SAT7,SSC_HI,Tropics,1161,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:29:01.000,1741.0,spatial,500.0,500.0,500.0,km,5746.092887422566,km
SAT7,SSC_HI,Tropics,1162,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:30:18.000,1818.0,spatial,500.0,500.0,500.0,km,5907.73985688652,km
SAT7,SSC_HI,Tropics,1107,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:32:24.000,1944.0,spatial,500.0,500.0,500.0,km,6457.067105652669,km
SAT7,SSC_HI,Tropics,1050,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:34:30.000,2070.0,spatial,500.0,500.0,500.0,km,5225.171413175998,km
SAT7,SSC_HI,Tropics,1051,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:35:38.000,2138.0,spatial,500.0,500.0,500.0,km,4968.923121699404,km
SAT7,SSC_HI,Tropics,925,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:37:36.000,2256.0,spatial,500.0,500.0,500.0,km,5568.279016828078,km
SAT7,SSC_HI,Tropics,859,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:39:32.000,2372.0,spatial,500.0,500.0,500.0,km,5940.067981491316,km
SAT7,SSC_HI,Tropics,790,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:41:26.000,2486.0,spatial,500.0,500.0,500.0,km,6035.576644555262,km
SAT2,NASA_KEN,Tropics,279,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:08:34.000,514.0,spatial,500.0,500.0,500.0,km,4867.029316996511,km
SAT2,NASA_KEN,Tropics,280,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:09:39.000,579.0,spatial,500.0,500.0,500.0,km,5068.130589295882,km
SAT2,NASA_KEN,Tropics,216,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:10:56.000,656.0,spatial,500.0,500.0,500.0,km,5810.799517750457,km
SAT2,NASA_KEN,Tropics,155,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:13:11.000,791.0,spatial,500.0,500.0,500.0,km,5585.887966202044,km
SAT2,NASA_KEN,Tropics,156,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:14:23.000,863.0,spatial,500.0,500.0,500.0,km,5192.006012080354,km
SAT2,NASA_KEN,Tropics,98,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:15:42.000,942.0,spatial,500.0,500.0,500.0,km,5075.746112235866,km
SAT2,NASA_KEN,Tropics,99,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:16:58.000,1018.0,spatial,500.0,500.0,500.0,km,6356.617715241643,km
SAT2,NASA_KEN,Tropics,45,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:19:18.000,1158.0,spatial,500.0,500.0,500.0,km,4858.077962058234,km
SAT2,NASA_KEN,Tropics,46,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:20:40.000,1240.0,spatial,500.0,500.0,500.0,km,6213.901209994069,km
SAT2,NASA_KEN,Tropics,47,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:22:04.000,1324.0,spatial,500.0,500.0,500.0,km,6652.554413884275,km
SAT2,NASA_KEN,Tropics,48,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:23:29.000,1409.0,spatial,500.0,500.0,500.0,km,6765.8059018553295,km
SAT2,NASA_KEN,Tropics,49,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:24:53.000,1493.0,spatial,500.0,500.0,500.0,km,6696.0849645387125,km
SAT2,NASA_KEN,Tropics,50,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:26:16.000,1576.0,spatial,500.0,500.0,500.0,km,5749.02368184972,km
SAT2,NASA_KEN,Tropics,0,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:26:16.000,1576.0,spatial,500.0,500.0,500.0,km,5749.02368184962,km
SAT2,NASA_KEN,Tropics,53,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:29:12.000,1752.0,spatial,500.0,500.0,500.0,km,5963.303152431352,km
SAT2,NASA_KEN,Tropics,54,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:30:28.000,1828.0,spatial,500.0,500.0,500.0,km,5415.3533263296495,km
SAT2,NASA_KEN,Tropics,111,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:32:07.000,1927.0,spatial,500.0,500.0,500.0,km,5591.65272390393,km
SAT2,NASA_KEN,Tropics,112,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:33:19.000,1999.0,spatial,500.0,500.0,500.0,km,5047.359729757391,km
SAT2,NASA_KEN,Tropics,172,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:34:48.000,2088.0,spatial,500.0,500.0,500.0,km,6153.727429382685,km
SAT2,NASA_KEN,Tropics,235,FFSS_22.0_FOR,Soil Moisture,17,2020-01-01T00:20:22.751,2020-01-01T00:20:23.152,2020-01-01T12:20:22.751,2020-01-01T00:36:23.000,2183.0,Temporal,10.0,6.0,12.0,hrs,0.266624307472948,hrs,Spatial,0.75,0.5,1.0,km,4116.555010163262,km,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT2,NASA_KEN,Tropics,236,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:37:28.000,2248.0,spatial,500.0,500.0,500.0,km,5927.1929253603175,km
SAT2,NASA_KEN,Tropics,302,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:39:08.000,2348.0,spatial,500.0,500.0,500.0,km,6462.204732562142,km
SAT2,NASA_KEN,Tropics,370,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:40:48.000,2448.0,spatial,500.0,500.0,500.0,km,5340.679164641435,km
SAT2,NASA_KEN,Tropics,514,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:45:21.000,2721.0,spatial,500.0,500.0,500.0,km,4795.47623055527,km
SAT2,NASA_KEN,Tropics,587,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:47:07.000,2827.0,spatial,500.0,500.0,500.0,km,5252.725076584089,km
SAT2,NASA_KEN,Tropics,732,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:50:25.000,3025.0,spatial,500.0,500.0,500.0,km,6785.773939330376,km
SAT2,NASA_KEN,Tropics,804,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:52:35.000,3155.0,spatial,500.0,500.0,500.0,km,5973.214678272255,km
SAT2,NASA_KEN,Tropics,874,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:53:58.000,3238.0,spatial,500.0,500.0,500.0,km,5778.843909722298,km
SAT2,NASA_WAL,Tropics,942,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:56:26.000,3386.0,spatial,500.0,500.0,500.0,km,6411.153065804703,km
SAT1,SSC_AUS,Tropics,1009,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:10:54.000,654.0,spatial,500.0,500.0,500.0,km,5771.875043653316,km
SAT1,SSC_AUS,Tropics,1071,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:13:08.000,788.0,spatial,500.0,500.0,500.0,km,5487.763995947666,km
SAT1,SSC_AUS,Tropics,1072,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:14:21.000,861.0,spatial,500.0,500.0,500.0,km,5223.352163955998,km
SAT1,SSC_AUS,Tropics,1131,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:16:17.000,977.0,spatial,500.0,500.0,500.0,km,6497.459255861337,km
SAT1,SSC_AUS,Tropics,1132,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:17:34.000,1054.0,spatial,500.0,500.0,500.0,km,5191.999340933541,km
SAT1,SSC_AUS,Tropics,1187,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:19:36.000,1176.0,spatial,500.0,500.0,500.0,km,6144.856836074919,km
SAT1,SSC_AUS,Tropics,1188,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:20:37.000,1237.0,spatial,500.0,500.0,500.0,km,6305.750455806397,km
SAT1,SSC_AUS,Tropics,1189,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:22:00.000,1320.0,spatial,500.0,500.0,500.0,km,6586.273989890228,km
SAT1,SSC_AUS,Tropics,1190,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:23:25.000,1405.0,spatial,500.0,500.0,500.0,km,6717.1783507520495,km
SAT1,SSC_AUS,Tropics,1191,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:24:49.000,1489.0,spatial,500.0,500.0,500.0,km,6661.519098308962,km
SAT1,SSC_AUS,Tropics,1192,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:26:12.000,1572.0,spatial,500.0,500.0,500.0,km,5741.015402485819,km
SAT1,SSC_AUS,Tropics,1140,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:28:29.000,1709.0,spatial,500.0,500.0,500.0,km,4831.615356921181,km
SAT1,SSC_AUS,Tropics,1141,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:29:47.000,1787.0,spatial,500.0,500.0,500.0,km,6651.353944217707,km
SAT1,SSC_AUS,Tropics,1085,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:32:03.000,1923.0,spatial,500.0,500.0,500.0,km,5561.956238375169,km
SAT1,SSC_AUS,Tropics,1086,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:33:15.000,1995.0,spatial,500.0,500.0,500.0,km,5048.307728679756,km
SAT1,SSC_AUS,Tropics,1027,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:34:45.000,2085.0,spatial,500.0,500.0,500.0,km,6213.427902780338,km
SAT1,SSC_AUS,Tropics,901,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:39:37.000,2377.0,spatial,500.0,500.0,500.0,km,5178.521300886432,km
SAT1,SSC_AUS,Tropics,833,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:41:16.000,2476.0,spatial,500.0,500.0,500.0,km,6419.966884676353,km
SAT1,SSC_AUS,Tropics,693,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:44:51.000,2691.0,spatial,500.0,500.0,500.0,km,6738.161160922925,km
SAT1,SSC_AUS,Tropics,623,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:47:06.000,2826.0,spatial,500.0,500.0,500.0,km,5290.084090772991,km
SAT1,SSC_AUS,Tropics,551,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:48:45.000,2925.0,spatial,500.0,500.0,500.0,km,6297.354872369,km
SAT1,SSC_AUS,Tropics,480,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:50:25.000,3025.0,spatial,500.0,500.0,500.0,km,6771.686235199699,km
SAT1,SSC_AUS,Tropics,410,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:52:05.000,3125.0,spatial,500.0,500.0,500.0,km,5994.217778702076,km
SAT1,SSC_AUS,Tropics,343,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:54:31.000,3271.0,spatial,500.0,500.0,500.0,km,6146.496993776599,km
SAT1,SSC_AUS,Tropics,277,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:55:55.000,3355.0,spatial,500.0,500.0,500.0,km,5529.351566165088,km
SAT1,SSC_AUS,Tropics,214,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:58:11.000,3491.0,spatial,500.0,500.0,500.0,km,6171.717352136829,km
SAT1,SSC_AUS,Tropics,214,FFSS_22.0_FOR,Soil Moisture,41,2020-01-01T00:47:22.285,2020-01-01T00:47:23.454,2020-01-01T12:47:22.285,2020-01-01T00:58:11.000,3491.0,Temporal,10.0,6.0,12.0,hrs,0.17987390100574757,hrs,Spatial,0.75,0.5,1.0,km,6171.717352136829,km,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT7,SSC_CHI,Tropics,720,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:43:21.000,2601.0,spatial,500.0,500.0,500.0,km,5898.481183881082,km
SAT7,SSC_CHI,Tropics,649,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:45:15.000,2715.0,spatial,500.0,500.0,500.0,km,5639.075750918574,km
SAT7,SSC_CHI,Tropics,578,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:47:08.000,2828.0,spatial,500.0,500.0,500.0,km,5441.430888731318,km
SAT7,SSC_CHI,Tropics,436,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:50:12.000,3012.0,spatial,500.0,500.0,500.0,km,5591.355728152678,km
SAT7,SSC_CHI,Tropics,367,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:52:14.000,3134.0,spatial,500.0,500.0,500.0,km,6249.803684696606,km
SAT7,SSC_CHI,Tropics,301,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:54:25.000,3265.0,spatial,500.0,500.0,500.0,km,6654.819604704371,km
SAT7,SSC_CHI,Tropics,237,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:56:38.000,3398.0,spatial,500.0,500.0,500.0,km,6147.1484047181875,km
SAT7,SSC_CHI,Tropics,175,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:57:56.000,3476.0,spatial,500.0,500.0,500.0,km,4878.554619480787,km
SAT7,SSC_CHI,Tropics,176,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:59:04.000,3544.0,spatial,500.0,500.0,500.0,km,5372.956402211019,km
SAT7,SSC_CHI,Tropics,117,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:00:35.000,3635.0,spatial,500.0,500.0,500.0,km,5985.134184201121,km
